Time, CA, CB,CA0, v0, P, I, D,
974.6499999996613,0.04509202216577043,1.313587479865038,1.2,0.0,-0.0480559591894584,-0.34108237382207013,0.02300300181800622,
974.6999999996613,0.04464110194411313,1.3140384000866954,1.2,0.0,-0.04380039959756766,-0.34229377794273064,0.022772971799825972,
974.7499999996612,0.04419469092467241,1.3144848111061362,1.2,0.0,-0.03958739560159586,-0.3433886614277812,0.022545242081827833,
974.7999999996612,0.043752744015426094,1.3149267580153827,1.2,0.0,-0.03541652164558375,-0.34436818948357784,0.02231978966101018,
974.8499999996611,0.04331521657527223,1.3153642854555367,1.2,0.0,-0.031287356429131656,-0.3452335156644131,0.02209659176440051,
974.8999999996611,0.042882064409519895,1.3157974376212889,1.2,0.0,-0.027199482864844,-0.34598578198903673,0.021875625846756723,
974.949999999661,0.04245324376542508,1.3162262582653836,1.2,0.0,-0.023152488036199174,-0.3466261190560107,0.021656869588288923,
974.999999999661,0.042028711327771216,1.3166507907030374,1.2,0.0,-0.019145963155840846,-0.34715564615791156,0.021440300892405992,
975.0499999996609,0.04160842421449389,1.3170710778163146,1.2,0.0,-0.015179503524286106,-0.34757547139439005,0.02122589788348271,
975.0999999996609,0.04119233997234933,1.317487162058459,1.2,0.0,-0.01125270848904677,-0.34788669178410037,0.021013638904648108,
975.1499999996608,0.0407804165726262,1.317899085458182,1.2,0.0,-0.007365181404159786,-0.3480903933755102,0.02080350251560143,
975.1999999996608,0.040372612406900314,1.318306889623908,1.2,0.0,-0.0035165295901217076,-0.3481876513566025,0.020595467490445784,
975.2499999996608,0.03996888628283168,1.3187106157479769,1.2,0.0,2.936357057760578E-4,-0.3481795301634806,0.020389512815541636,
975.2999999996607,0.03956919742000372,1.3191103046108048,1.2,0.0,0.004065699348714903,-0.34806708358788646,0.02018561768738649,
975.3499999996607,0.03917350544580404,1.3195059965850047,1.2,0.0,0.00780004235522441,-0.34785135488364494,0.01998376151051225,
975.3999999996606,0.03878177039134636,1.3198977316394624,1.2,0.0,0.011497041931668752,-0.34753337687204244,0.01978392389540739,
975.4499999996606,0.03839395268743325,1.3202855493433754,1.2,0.0,0.0151570715123487,-0.3471141720461526,0.019586084656453968,
975.4999999996605,0.03801001316055926,1.3206694888702493,1.2,0.0,0.018780500797221968,-0.3465947526741182,0.019390223809889428,
975.5499999996605,0.037629913028954014,1.3210495890018543,1.2,0.0,0.0223676957892465,-0.34597612090140084,0.01919632157179035,
975.5999999996604,0.03725361389866482,1.3214258881321435,1.2,0.0,0.02591901883135076,-0.34525926885200725,0.01900435835607318,
975.6499999996604,0.036881077759678506,1.3217984242711296,1.2,0.0,0.02943482864303411,-0.34444517872870417,0.01881431477251233,
975.6999999996603,0.036512266982082056,1.3221672350487261,1.2,0.0,0.0329154803566006,-0.34353482291223075,0.01862617162478726,
975.7499999996603,0.03614714431226157,1.3225323577185466,1.2,0.0,0.03636132555303144,-0.34252916405951866,0.018439909908539876,
975.7999999996603,0.03578567286913928,1.3228938291616688,1.2,0.0,0.03977271229749806,-0.3414291552009303,0.018255510809454548,
975.8499999996602,0.03542781614044821,1.32325168589036,1.2,0.0,0.04314998517452003,-0.34023573983652444,0.018072955701359732,
975.8999999996602,0.035073537979044056,1.3236059640517643,1.2,0.0,0.04649348532277173,-0.33894985203135924,0.017892226144346587,
975.9499999996601,0.034722802599253935,1.3239566994315544,1.2,0.0,0.04980355046954099,-0.3375724165098423,0.01771330388290351,
975.9999999996601,0.03437557457326171,1.3243039274575468,1.2,0.0,0.05308051496484264,-0.3361043487491372,0.01753617084407475,
976.04999999966,0.0340318188275294,1.324647683203279,1.2,0.0,0.05632470981519132,-0.3345465550716357,0.01736080913563389,
976.09999999966,0.03369150063925441,1.3249880013915538,1.2,0.0,0.05953646271703649,-0.33289993273650587,0.01718720104427785,
976.1499999996599,0.03335458563286217,1.3253249163979461,1.2,0.0,0.06271609808986327,-0.3311653700303239,0.01701532903383506,
976.1999999996599,0.03302103977653385,1.3256584622542746,1.2,0.0,0.06586393710896177,-0.3293437463568004,0.016845175743496983,
976.2499999996598,0.03269082937876881,1.3259886726520396,1.2,0.0,0.06898029773786934,-0.32743593232560875,0.016676723986061702,
976.2999999996598,0.03236392108498143,1.3263155809458271,1.2,0.0,0.07206549476048778,-0.3254427898403256,0.01650995674620153,
976.3499999996598,0.03204028187413191,1.3266392201566766,1.2,0.0,0.07511983981288012,-0.3233651721854919,0.01634485717873987,
976.3999999996597,0.03171987905539088,1.3269596229754175,1.2,0.0,0.07814364141474858,-0.3212039241128031,0.01618140860695282,
976.4499999996597,0.03140268026483725,1.3272768217659712,1.2,0.0,0.08113720500059844,-0.31895988192643776,0.016019594520883182,
976.4999999996596,0.031088653462189163,1.3275908485686192,1.2,0.0,0.08410083295058979,-0.3166338735675327,0.015859398575674314,
976.5499999996596,0.030777766927567556,1.3279017351032407,1.2,0.0,0.0870348246210812,-0.31422671869781327,0.015700804589917725,
976.5999999996595,0.03046998925829216,1.3282095127725162,1.2,0.0,0.08993947637486774,-0.31173922878238763,0.015543796544018803,
976.6499999996595,0.030165289365709516,1.328514212665099,1.2,0.0,0.09281508161111644,-0.30917220717171284,0.01538835857857876,
976.6999999996594,0.029863636472052695,1.3288158655587559,1.2,0.0,0.09566193079500271,-0.3065264491827414,0.015234474992792898,
976.7499999996594,0.029565000107332443,1.3291145019234762,1.2,0.0,0.09848031148705008,-0.3038027421792563,0.015082130242865142,
976.7999999996593,0.02926935010625939,1.3294101519245491,1.2,0.0,0.10127050837217702,-0.30100186565140263,0.01493130894043674,
976.8499999996593,0.028976656605197063,1.3297028454256115,1.2,0.0,0.10403280328845273,-0.2981245912944241,0.014781995851032648,
976.8999999996593,0.028686890039145353,1.329992611991663,1.2,0.0,0.10676747525556574,-0.29517168308661196,0.014634175892522453,
976.9499999996592,0.02840002113875416,1.3302794808920542,1.2,0.0,0.10947480050300763,-0.2921438973664745,0.014487834133597196,
976.9999999996592,0.028116020927366876,1.3305634811034412,1.2,0.0,0.11215505249797511,-0.289041982909135,0.01434295579226144,
977.0499999996591,0.027834860718093463,1.3308446413127148,1.2,0.0,0.11480850197299296,-0.28586668100196555,0.014199526234338773,
977.0999999996591,0.027556512110912784,1.3311229899198955,1.2,0.0,0.11743541695326061,-0.2826187255194644,0.014057530971995724,
977.149999999659,0.027280946989803906,1.3313985550410044,1.2,0.0,0.12003606278372565,-0.2792988429973848,0.013916955662275951,
977.199999999659,0.027008137519906113,1.331671364510902,1.2,0.0,0.12261070215588607,-0.27590775270612256,0.013777786105653174,
977.2499999996589,0.026738056144707298,1.331941445886101,1.2,0.0,0.1251595951343249,-0.2724461667233696,0.013640008244596866,
977.2999999996589,0.026470675583260467,1.3322088264475478,1.2,0.0,0.12768299918297935,-0.2689147900060407,0.01350360816215103,
977.3499999996588,0.0262059688274281,1.3324735332033804,1.2,0.0,0.1301811691911473,-0.2653143204614817,0.01336857208052963,
977.3999999996588,0.025943909139154057,1.3327355928916544,1.2,0.0,0.1326543574992336,-0.2616454490179649,0.013234886359724383,
977.4499999996588,0.025684470047762753,1.332995031983046,1.2,0.0,0.13510281392423903,-0.2579088596944798,0.013102537496127093,
977.4999999996587,0.025427625347285363,1.3332518766835233,1.2,0.0,0.1375267857849944,-0.2541052296698262,0.012971512121166127,
977.5499999996587,0.02517334909381274,1.3335061529369958,1.2,0.0,0.13992651792714228,-0.25023522935101566,0.012841796999954577,
977.5999999996586,0.02492161560287484,1.3337578864279336,1.2,0.0,0.1423022527478687,-0.24629952244098985,0.012713379029955054,
977.6499999996586,0.02467239944684632,1.334007102583962,1.2,0.0,0.14465423022038784,-0.2422987660056609,0.01258624523965583,
977.6999999996585,0.02442567545237808,1.33425382657843,1.2,0.0,0.14698268791818186,-0.23823361054028178,0.012460382787259331,
977.7499999996585,0.02418141869785452,1.3344980833329538,1.2,0.0,0.14928786103899797,-0.23410470003515305,0.012335778959386954,
977.7999999996584,0.023939604510876192,1.334739897519932,1.2,0.0,0.15156998242860595,-0.2299126720406722,0.012212421169793057,
977.8499999996584,0.023700208465767647,1.3349792935650404,1.2,0.0,0.15382928260431783,-0.22565815773173273,0.012090296958095246,
977.8999999996583,0.023463206381110185,1.335216295649698,1.2,0.0,0.15606598977827263,-0.22134178197147925,0.011969393988514224,
977.9499999996583,0.0232285743172993,1.335450927713509,1.2,0.0,0.15828032988048787,-0.21696416337442487,0.011849700048629194,
977.9999999996583,0.02299628857412652,1.3356832134566816,1.2,0.0,0.16047252658168096,-0.2125259143689376,0.011731203048143204,
978.0499999996582,0.022766325688385464,1.3359131763424226,1.2,0.0,0.1626428013158622,-0.2080276412591018,0.01161389101766191,
978.0999999996582,0.022538662431501814,1.3361408395993064,1.2,0.0,0.16479137330270163,-0.20346994428596094,0.011497752107485463,
978.1499999996581,0.022313275807187,1.3363662262236211,1.2,0.0,0.16691845956967272,-0.19885341768814807,0.011382774586410651,
978.1999999996581,0.02209014304911533,1.3365893589816928,1.2,0.0,0.1690242749739741,-0.1941786497619099,0.011268946840546485,
978.249999999658,0.02186924161862438,1.3368102604121836,1.2,0.0,0.17110903222423243,-0.1894462229205307,0.011156257372141123,
978.299999999658,0.021650549202438335,1.3370289528283696,1.2,0.0,0.17317294190198823,-0.18465671375316187,0.011044694798419765,
978.3499999996579,0.02143404371041415,1.3372454583203939,1.2,0.0,0.17521621248296645,-0.1798106930830633,0.010934247850435641,
978.3999999996579,0.021219703273310207,1.3374597987574979,1.2,0.0,0.17723905035813492,-0.17490872602526228,0.010824905371931624,
978.4499999996578,0.021007506240577296,1.337671995790231,1.2,0.0,0.17924165985455176,-0.16995137204363586,0.010716656318212456,
978.4999999996578,0.02079743117817171,1.3378820708526367,1.2,0.0,0.18122424325600447,-0.16493918500742227,0.010609489755030432,
978.5499999996578,0.02058945686639018,1.3380900451644182,1.2,0.0,0.18318700082344266,-0.1598727132471674,0.010503394857479921,
978.5999999996577,0.02038356229772647,1.338295939733082,1.2,0.0,0.18513013081520646,-0.15475249961011164,0.010398360908905363,
978.6499999996577,0.02017972667474939,1.338499775356059,1.2,0.0,0.18705382950705263,-0.14957908151502303,0.010294377299816313,
978.6999999996576,0.019977929408002082,1.3387015726228064,1.2,0.0,0.18895829121198035,-0.14435299100648186,0.010191433526818441,
978.7499999996576,0.01977815011392224,1.3389013519168862,1.2,0.0,0.19084370829985886,-0.1390747548086227,0.010089519191550178,
978.7999999996575,0.0195803686127832,1.3390991334180251,1.2,0.0,0.19271027121685855,-0.13374489437833867,0.009988623999634951,
978.8499999996575,0.019384564926655544,1.3392949371041527,1.2,0.0,0.19455816850468832,-0.12836392595795407,0.00988873775963872,
978.8999999996574,0.019190719277389162,1.3394887827534192,1.2,0.0,0.1963875868196398,-0.12293236062736988,0.009789850382042371,
978.9499999996574,0.018998812084615443,1.339680689946193,1.2,0.0,0.19819871095144176,-0.11745070435568811,0.009691951878221926,
978.9999999996573,0.018808823963769462,1.3398706780670389,1.2,0.0,0.1999917238419257,-0.11191945805231972,0.009595032359439697,
979.0499999996573,0.01862073572413194,1.3400587663066763,1.2,0.0,0.20176680660350482,-0.1063391176175816,0.009499082035845364,
979.0999999996573,0.018434528366890794,1.3402449736639173,1.2,0.006339767250338796,0.20352413853746815,-0.10071017399278742,-0.00970261876999256,
979.1499999996572,0.018624725587281246,1.3400551950260158,1.2,0.013155229704804264,0.20172915227003324,-0.09513087497810818,-0.03013956472081537,
979.1999999996572,0.019215541486531672,1.3394652474241435,1.2,0.020006944129128353,0.19615332722085735,-0.08970578865332934,-0.050454304939181134,
979.2499999996571,0.02020458050616656,1.3384775280736365,1.2,0.026894548003612635,0.1868192714730531,-0.08453885781798108,-0.0706259667870855,
979.2999999996571,0.0215890379283046,1.3370948428562017,1.2,0.033817682433755186,0.17375345455162536,-0.07973329319398793,-0.09063388463665971,
979.349999999657,0.02336570393360976,1.3353204022559804,1.2,0.04077599211400018,0.15698616912655788,-0.07539146768751064,-0.11045763934962011,
979.399999999657,0.02553096843314496,1.3331578165226277,1.2,0.04776912529184591,0.13655148541219447,-0.07161481191198137,-0.13007709728221234,
979.4499999996569,0.02808082666482669,1.3306110900707324,1.2,0.054796733732316937,0.11248719835069812,-0.06850371117190598,-0.14947244870591353,
979.4999999996569,0.03101088554302798,1.327684615127048,1.2,0.061858472682786346,0.08483476768767347,-0.06615740410401727,-0.16862424553540475,
979.5499999996568,0.034316370747750256,1.324383164639134,1.2,0.06895400083815482,0.05363925106810696,-0.06467388316881886,-0.18751343825713063,
979.5999999996568,0.03799213453769356,1.3207118844610917,1.2,0.07608298030637298,0.018949230300517032,-0.06414979718146943,-0.20612141195384234,
979.6499999996568,0.04203266426950391,1.3166762848341311,1.2,0.0832450765743123,-0.01918326904344314,-0.06468035606633075,-0.2244300213230981,
979.6999999996567,0.04643209160347674,1.3122822311816948,1.2,0.09043995847397558,-0.060702864507811746,-0.06635923801435623,-0.24242162459060132,
979.7499999996567,0.05118420237405228,1.3075359342408155,1.2,0.09766729814904568,-0.10555090990511838,-0.06927849921684136,-0.260079116222562,
979.7999999996566,0.056282447101560475,1.3024439395532488,1.2,0.10492677102176859,-0.15366559452097697,-0.073528486342913,-0.27738595834496904,
979.8499999996566,0.061719952119867534,1.2970131163417338,1.2,0.09311134577468816,-0.20498204813124984,-0.07919775192151775,-0.23885216489899985,
979.8999999996565,0.06640209195499439,1.292336874791634,1.2,0.07645871257110969,-0.2491697428252595,-0.0860891331868886,-0.1872015991653614,
979.9499999996565,0.07007174286656231,1.2886720447290192,1.2,0.05599323362834687,-0.28380207330318186,-0.09393835383807549,-0.12563082428542685,
979.9999999996564,0.07253444228214162,1.2862128622831723,1.2,0.03165444686798652,-0.3070437990377115,-0.10243037963681252,-0.054029404256156335,
980.0499999996564,0.07359356278893248,1.2851557244454352,1.2,0.0033862767209777156,-0.31703924882055023,-0.11119885334849185,0.02781353110239531,
980.0999999996563,0.07304834335587801,1.285701155641466,1.2,0.0,-0.3118937404210987,-0.11982501579965166,0.03726448924468789,
980.1499999996563,0.0723178599223199,1.286431639075024,1.2,0.0,-0.30499980301689406,-0.12826051003189656,0.03689184435224216,
980.1999999996563,0.07159468132309735,1.2871548176742462,1.2,0.0,-0.2981748049867312,-0.1365072427274157,0.03652292590871901,
980.2499999996562,0.07087873450986704,1.2878707644874767,1.2,0.0,-0.2914180569368702,-0.14456710150157637,0.03615769664963251,
980.2999999996562,0.07016994716476901,1.2885795518325747,1.2,0.0,-0.28472887636750754,-0.15244195509359212,0.03579611968313685,
980.3499999996561,0.06946824769312196,1.2892812513042218,1.2,0.0,-0.2781065876038385,-0.16013365355528442,0.035438158486305285,
980.3999999996561,0.06877356521619138,1.2899759337811525,1.2,0.0,-0.27155052172780614,-0.16764402843795648,0.03508377690144312,
980.449999999656,0.06808582956403009,1.2906636694333136,1.2,0.0,-0.26506001651053396,-0.1749748929773985,0.03473293913242903,
980.499999999656,0.0674049712683904,1.291344527728953,1.2,0.0,-0.2586344163454344,-0.18212804227704277,0.03438560974110445,
980.5499999996559,0.06673092155570712,1.2920185774416364,1.2,0.0,-0.2522730721819859,-0.1891052534892873,0.03404175364369422,
980.5999999996559,0.06606361234015065,1.2926858866571926,1.2,0.0,-0.24597534146017178,-0.19590828599500607,0.03370133610725683,
980.6499999996558,0.06540297621674976,1.2933465227805936,1.2,0.0,-0.23974058804557583,-0.20253888158126432,0.033364322746185754,
980.6999999996558,0.06474894645458285,1.2940005525427605,1.2,0.0,-0.2335681821651256,-0.20899876461725667,0.033030679518723516,
980.7499999996558,0.06410145699003761,1.2946480420073057,1.2,0.0,-0.22745750034347992,-0.2152896422284858,0.032700372723536535,
980.7999999996557,0.06346044242013782,1.2952890565772055,1.2,0.0,-0.22140792534005066,-0.2214132044691993,0.03237336899630142,
980.8499999996557,0.06282583799593702,1.2959236610014062,1.2,0.0,-0.21541884608665565,-0.22737112449310234,0.032049635306339,
980.8999999996556,0.06219757961597822,1.2965519193813648,1.2,0.0,-0.20948965762579447,-0.23316505872236304,0.031729138953275955,
980.9499999996556,0.061575603819819004,1.297173895177524,1.2,0.0,-0.20361976104954185,-0.23879664701492778,0.0314118475637436,
980.9999999996555,0.06095984778162137,1.2977896512157217,1.2,0.0,-0.19780856343905168,-0.24426751283016357,0.031097729088106506,
981.0499999996555,0.060350249303805704,1.2983992496935373,1.2,0.0,-0.19205547780466634,-0.24957926339284364,0.0307867517972253,
